726,1506744009.039938
726,1506744069.0366642
726,1506744129.4270818
726,1506744189.0947864
726,1506744249.094374
726,1506744309.1463947
726,1506744369.257629
726,1506744429.2599745
726,1506744489.148589
726,1506744549.036172
726,1506744609.2016635
726,1506744669.0342135
726,1506744729.2014515
726,1506744789.148861
726,1506744849.0904324
726,1506744909.0356426
726,1506744969.591657
726,1506745029.091196
726,1506745089.4783702
726,1506745149.036293
726,1506745209.1454391
726,1506745269.091109
726,1506745329.3668997
726,1506745389.2566264
726,1506745449.3117418
726,1506745509.0335946
726,1506745569.09118
726,1506745629.2012353
726,1506745689.2582364
726,1506745749.1468372
726,1506745809.4243493
726,1506745869.6993964
726,1506745929.0330288
727,1506745989.038081
727,1506746049.2016375
727,1506746109.145954
727,1506746169.0917726
727,1506746229.477563
727,1506746289.2008917
727,1506746349.1475549
727,1506746409.2014563
727,1506746469.0335236
727,1506746529.3123658
727,1506746589.8123658
727,1506746649.0924437
727,1506746709.0356448
727,1506746769.1460698
727,1506746829.1461737
727,1506746889.3123622
727,1506746949.2573352
727,1506747009.0899837
727,1506747069.1484103
727,1506747129.1472893
727,1506747189.03688
727,1506747249.0339894
727,1506747309.0341823
727,1506747369.2571135
727,1506747429.1485398
727,1506747489.090483
727,1506747549.034345
728,1506747609.0350018
728,1506747669.1464257
728,1506747729.0900636
728,1506747789.2031758
728,1506747849.1482112
728,1506747909.2567067
728,1506747969.0929503
728,1506748029.481682
728,1506748089.0930986
728,1506748149.09265
728,1506748209.0366676
728,1506748269.0905015
729,1506748329.2030644
729,1506748389.1473894
729,1506748449.3148205
729,1506748509.2596595
729,1506748569.3130534
729,1506748629.0367525
729,1506748689.035497
729,1506748749.1489117
729,1506748809.2051964
729,1506748869.146625
729,1506748929.0359437
729,1506748989.0935268
729,1506749049.3129034
729,1506749109.5938172
729,1506749169.2612164
729,1506749229.2035246
729,1506749289.2048097
729,1506749349.205144
729,1506749409.0401156
729,1506749469.036956
729,1506749529.0364559
729,1506749589.092326
729,1506749649.0354447
730,1506749709.6468897
730,1506749769.204114
730,1506749829.2579901
730,1506749889.0354161
730,1506749949.0362966
730,1506750009.035678
730,1506750069.0389073
730,1506750129.1498961
730,1506750189.370006
730,1506750249.1501253
730,1506750309.0392642
730,1506750369.1484213
730,1506750429.036641
730,1506750489.0955262
730,1506750549.2061603
730,1506750609.0956628
730,1506750669.037887
730,1506750729.0388384
730,1506750789.0926144
730,1506750849.1502237
730,1506750909.0365996
730,1506750969.2051675
730,1506751029.3176994
730,1506751089.0389297
730,1506751149.0939226
730,1506751209.2056353
730,1506751269.1519566
730,1506751329.0379324
730,1506751389.0942075
730,1506751449.315912
730,1506751509.0945709
730,1506751569.2631936
730,1506751629.0397084
730,1506751689.1484234
730,1506751749.0938945
730,1506751809.0412228
730,1506751869.2063186
730,1506751929.1496751
730,1506751989.2610967
730,1506752049.0381687
730,1506752109.2628558
730,1506752169.148492
730,1506752229.0393016
730,1506752289.0400894
730,1506752349.093195
730,1506752409.2051551
730,1506752469.203308
730,1506752529.371234
730,1506752589.204201
730,1506752649.0395718
730,1506752709.0922954
730,1506752769.0937624
730,1506752829.0936787
730,1506752889.0368245
730,1506752949.038774
730,1506753009.1468701
730,1506753069.5355368
730,1506753129.091735
730,1506753189.2044082
730,1506753249.0946946
730,1506753309.0352879
730,1506753369.0363562
730,1506753429.0934558
730,1506753489.3140962
730,1506753549.0944674
730,1506753609.1507876
730,1506753669.0357027
730,1506753729.2029426
730,1506753789.1496851
730,1506753849.035199
730,1506753909.0936816
730,1506753969.1500456
730,1506754029.4245858
730,1506754089.092705
730,1506754149.2599998
730,1506754209.1485853
730,1506754269.1459649
730,1506754329.0929844
730,1506754389.093069
730,1506754449.0370214
730,1506754509.0363317
730,1506754569.204911
730,1506754629.0382295
730,1506754689.0917838
730,1506754749.0357888
730,1506754809.0368361
730,1506754869.3133035
730,1506754929.260921
730,1506754989.0939183
730,1506755049.0919049
730,1506755109.3730183
730,1506755169.3142416
730,1506755229.09657
730,1506755289.1475322
730,1506755349.0400229
730,1506755409.1478126
730,1506755469.3146238
730,1506755529.1495047
730,1506755589.0399315
730,1506755649.371316
730,1506755709.039908
730,1506755769.0388105
730,1506755829.372999
730,1506755889.039777
730,1506755949.0383441
730,1506756009.2054896
731,1506756069.2619662
731,1506756129.3179038
731,1506756189.0363328
731,1506756249.037845
731,1506756309.2593133
731,1506756369.370415
731,1506756429.0412145
731,1506756489.096984
731,1506756549.5391302
731,1506756609.0967507
731,1506756669.4277897
731,1506756729.205127
731,1506756789.040008
731,1506756849.0422795
731,1506756909.1525764
731,1506756969.0401387
731,1506757029.0409136
731,1506757089.09513
731,1506757149.1500795
731,1506757209.1540685
731,1506757269.042269
731,1506757329.040614
731,1506757389.3174376
731,1506757449.2644067
731,1506757509.04212
731,1506757569.096367
731,1506757629.2626226
731,1506757689.2640975
731,1506757749.262496
731,1506757809.263854
731,1506757869.0414617
731,1506757929.0964096
732,1506757989.096038
732,1506758049.041092
732,1506758109.2074502
732,1506758169.1517134
732,1506758229.0998483
732,1506758289.207873
732,1506758349.0944288
732,1506758409.0958347
732,1506758469.0384057
732,1506758529.0974364
732,1506758589.2624693
732,1506758649.0369656
732,1506758709.0391173
732,1506758769.1504118
732,1506758829.2041476
732,1506758889.0381513
732,1506758949.0366054
732,1506759009.0383413
732,1506759069.0916193
732,1506759129.1493561
732,1506759189.035671
732,1506759249.1479301
732,1506759309.0395598
732,1506759369.2052107
732,1506759429.5359483
732,1506759489.0363238
732,1506759549.202379
732,1506759609.0370238
732,1506759669.1512568
732,1506759729.03637
732,1506759789.1468625
732,1506759849.0945976
732,1506759909.0935671
732,1506759969.0926573
732,1506760029.0928667
732,1506760089.261251
732,1506760149.035325
732,1506760209.1465845
732,1506760269.0364363
732,1506760329.090545
732,1506760389.0354652
732,1506760449.0931575
732,1506760509.259708
732,1506760569.0936823
732,1506760629.313675
732,1506760689.315023
732,1506760749.0392778
732,1506760809.0388796
732,1506760869.371993
732,1506760929.9246247
732,1506760989.1507215
732,1506761049.0914826
732,1506761109.0373306
732,1506761169.2599785
732,1506761229.0391686
732,1506761289.0966077
732,1506761349.0933452
733,1506761409.4818685
733,1506761469.1488466
733,1506761529.0382078
734,1506761589.1486568
734,1506761649.0383356
734,1506761709.1497502
734,1506761769.0392005
734,1506761829.3157449
734,1506761889.0957692
734,1506761949.0367138
734,1506762009.1494842
734,1506762069.2066433
734,1506762129.14865
734,1506762189.369554
734,1506762249.2625399
734,1506762309.2034469
734,1506762369.3165872
734,1506762429.151269
734,1506762489.0925493
734,1506762549.2059846
734,1506762609.2048256
734,1506762669.0952404
734,1506762729.0922275
734,1506762789.0947943
734,1506762849.040834
734,1506762909.2061105
734,1506762969.1501935
734,1506763029.6492107
734,1506763089.2064095
734,1506763149.1511805
734,1506763209.040894
734,1506763269.2073092
734,1506763329.0382807
734,1506763389.0934827
734,1506763449.092822
734,1506763509.0382166
734,1506763569.2632058
734,1506763629.2626817
734,1506763689.0389712
734,1506763749.0381477
734,1506763809.260214
734,1506763869.0393362
734,1506763929.0388508
734,1506763989.039089
734,1506764049.0943234
734,1506764109.0417497
734,1506764169.0404677
734,1506764229.0400274
735,1506764289.204947
735,1506764349.0963624
735,1506764409.0957437
735,1506764469.1490304
735,1506764529.0949023
735,1506764589.037959
735,1506764649.0378397
735,1506764709.0940292
735,1506764769.0416944
735,1506764829.0378225
735,1506764889.1517873
735,1506764949.0408275
735,1506765009.041853
735,1506765069.0405843
735,1506765129.0942118
735,1506765189.2047944
735,1506765249.037797
735,1506765309.0962162
735,1506765369.093953
735,1506765429.3722277
735,1506765489.0962243
735,1506765549.2061312
735,1506765609.2082453
735,1506765669.093681
735,1506765729.540355
735,1506765789.0395648
735,1506765849.3747053
735,1506765909.0970585
735,1506765969.1493838
735,1506766029.2624006
735,1506766089.319462
735,1506766149.0418582
736,1506766209.261146
737,1506766269.2055979
737,1506766329.150681
737,1506766389.0955267
737,1506766449.0411234
737,1506766509.097182
737,1506766569.040078
737,1506766629.0425847
737,1506766689.0409527
737,1506766749.0963972
737,1506766809.2092714
737,1506766869.0405374
737,1506766929.0417664
737,1506766989.1522284
737,1506767049.3727703
737,1506767109.5431573
737,1506767169.0401413
737,1506767229.0394723
737,1506767289.0413125
737,1506767349.04086
737,1506767409.1506956
737,1506767469.2061129
737,1506767529.0992718
737,1506767589.1554742
737,1506767649.0954378
738,1506767709.154696
738,1506767769.154001
738,1506767829.0439408
738,1506767889.0461755
738,1506767949.0987396
738,1506768009.2092311
738,1506768069.0403314
738,1506768129.4288645
738,1506768189.2093456
738,1506768249.2658908
738,1506768309.1514635
738,1506768369.0992708
738,1506768429.3771465
738,1506768489.2099895
738,1506768549.0444112
738,1506768609.154053
738,1506768669.0988104
738,1506768729.0404294
738,1506768789.264628
738,1506768849.0976055
738,1506768909.0407338
738,1506768969.042242
738,1506769029.1544435
738,1506769089.3222902
738,1506769149.3216438
738,1506769209.209207
738,1506769269.2112167
738,1506769329.209382
738,1506769389.3200157
738,1506769449.0436158
738,1506769509.0419383
738,1506769569.0448782
738,1506769629.1535037
738,1506769689.0427341
738,1506769749.2104833
738,1506769809.1563148
738,1506769869.0973434
738,1506769929.0448105
738,1506769989.432071
738,1506770049.0420437
738,1506770109.0975492
738,1506770169.099379
738,1506770229.041901
738,1506770289.0426078
738,1506770349.1001363
738,1506770409.210119
738,1506770469.0450776
738,1506770529.045148
738,1506770589.0999708
738,1506770649.2095816
738,1506770709.2116354
738,1506770769.156606
738,1506770829.0440161
738,1506770889.0984812
738,1506770949.6547647
738,1506771009.210496
738,1506771069.0438545
738,1506771129.26406
738,1506771189.0972705
738,1506771249.0968897
738,1506771309.2086089
738,1506771369.4878685
738,1506771429.1535401
738,1506771489.1002147
738,1506771549.0438652
738,1506771609.2665703
738,1506771669.0997596
738,1506771729.0987928
738,1506771789.0420856
738,1506771849.2647266
738,1506771909.154472
738,1506771969.0990946
738,1506772029.0423884
738,1506772089.3776345
738,1506772149.0427961
738,1506772209.099606
738,1506772269.098159
738,1506772329.2083447
738,1506772389.2674541
738,1506772449.2097316
738,1506772509.0984483
738,1506772569.2641106
738,1506772629.0423677
738,1506772689.1531136
738,1506772749.0437765
738,1506772809.098133
738,1506772869.0423546
738,1506772929.2655096
738,1506772989.0970101
738,1506773049.0995288
738,1506773109.208489
738,1506773169.097162
738,1506773229.4860818
738,1506773289.0407472
738,1506773349.0975358
738,1506773409.2076852
738,1506773469.597673
738,1506773529.3177662
738,1506773589.3212273
738,1506773649.2101073
738,1506773709.1539745
738,1506773769.0424423
738,1506773829.0430439
738,1506773889.0957177
738,1506773949.0426207
738,1506774009.2074678
738,1506774069.2072158
738,1506774129.0415652
738,1506774189.3755853
738,1506774249.0989327
738,1506774309.0415182
738,1506774369.6541486
738,1506774429.0424984
738,1506774489.0961487
738,1506774549.039915
738,1506774609.429508
738,1506774669.2080696
738,1506774729.2070506
738,1506774789.2640805
738,1506774849.1530168
739,1506774909.0420573
739,1506774969.100016
739,1506775029.1540482
739,1506775089.042583
739,1506775149.0422566
739,1506775209.2100081
739,1506775269.097078
739,1506775329.3191893
739,1506775389.0434558
739,1506775449.3743863
739,1506775509.1556773
739,1506775569.0975127
739,1506775629.0998287
739,1506775689.099118
739,1506775749.0972965
739,1506775809.0432384
739,1506775869.0426006
739,1506775929.0448205
739,1506775989.0418017
739,1506776049.2651463
739,1506776109.0994003
739,1506776169.208438
739,1506776229.2636497
739,1506776289.04304
739,1506776349.1522772
739,1506776409.4860852
739,1506776469.1003397
739,1506776529.0410337
739,1506776589.6556954
739,1506776649.0983841
739,1506776709.2076814
739,1506776769.6516838
739,1506776829.0417008
739,1506776889.0967147
739,1506776949.263449
739,1506777009.4291515
739,1506777069.3751523
739,1506777129.2089539
739,1506777189.0413213
739,1506777249.3755589
739,1506777309.153727
739,1506777369.0428822
739,1506777429.0965688
739,1506777489.0972857
739,1506777549.096685
739,1506777609.1528842
739,1506777669.4860907
739,1506777729.2080805
739,1506777789.3726618
739,1506777849.20599
739,1506777909.2616549
739,1506777969.039775
739,1506778029.0957472
739,1506778089.0405946
739,1506778149.2059927
739,1506778209.1521988
739,1506778269.0419495
739,1506778329.094804
739,1506778389.0424562
739,1506778449.263131
739,1506778509.1519623
739,1506778569.094438
739,1506778629.1507566
739,1506778689.0398784
739,1506778749.0398037
739,1506778809.150781
739,1506778869.207687
739,1506778929.1510584
739,1506778989.04116
739,1506779049.043982
739,1506779109.0415416
739,1506779169.2078965
739,1506779229.0418768
739,1506779289.1530926
739,1506779349.0451438
739,1506779409.0408452
739,1506779469.430852
739,1506779529.097806
739,1506779589.0414858
739,1506779649.375204
739,1506779709.20894
739,1506779769.1000261
739,1506779829.0438185
739,1506779889.0436442
739,1506779949.097624
739,1506780009.2645772
739,1506780069.098469
739,1506780129.0444512
739,1506780189.099898
739,1506780249.0450938
739,1506780309.1546912
739,1506780369.097264
739,1506780429.0455601
739,1506780489.1556263
739,1506780549.0436141
739,1506780609.2118294
739,1506780669.044188
739,1506780729.1553257
739,1506780789.045119
739,1506780849.1543717
739,1506780909.5423338
739,1506780969.1547635
739,1506781029.042323
739,1506781089.0998764
739,1506781149.2648807
739,1506781209.1549377
739,1506781269.042279
739,1506781329.1542153
739,1506781389.209894
739,1506781449.043891
739,1506781509.042288
739,1506781569.0439854
739,1506781629.2099707
739,1506781689.0990694
739,1506781749.0973275
739,1506781809.042706
739,1506781869.1528907
739,1506781929.044589
739,1506781989.0413253
739,1506782049.2080817
739,1506782109.0998814
739,1506782169.041475
739,1506782229.1559653
739,1506782289.0444527
739,1506782349.0447786
739,1506782409.0437164
739,1506782469.0418644
739,1506782529.1550853
739,1506782589.0443997
739,1506782649.0437286
739,1506782709.3741279
739,1506782769.263947
739,1506782829.0431814
739,1506782889.2631407
739,1506782949.1526215
739,1506783009.152689
739,1506783069.153397
739,1506783129.1534395
739,1506783189.044901
739,1506783249.0977302
739,1506783309.097231
739,1506783369.043428
739,1506783429.9880722
739,1506783490.042137
739,1506783550.0995784
739,1506783610.1550205
739,1506783670.0460625
739,1506783730.320834
739,1506783790.2112408
739,1506783850.0421195
739,1506783910.1538336
739,1506783970.3793855
739,1506784030.0452075
739,1506784090.0457056
739,1506784150.1559832
739,1506784210.1565244
739,1506784270.2090738
739,1506784330.156015
739,1506784390.045214
739,1506784450.1001787
739,1506784510.3227065
739,1506784570.1015735
739,1506784630.0444129
739,1506784690.0452776
739,1506784750.2092242
739,1506784810.0422196
739,1506784870.042248
739,1506784930.1566749
739,1506784990.0994766
739,1506785050.042833
739,1506785110.3210652
739,1506785170.0429711
739,1506785230.0983036
740,1506785290.0417123
740,1506785350.0430942
740,1506785410.0440533
740,1506785470.0454915
740,1506785530.1558285
740,1506785590.044943
740,1506785650.2088315
740,1506785710.2100966
740,1506785770.099761
740,1506785830.3771021
740,1506785890.043435
740,1506785950.0419617
740,1506786010.265021
741,1506786070.0997584
741,1506786130.0977213
741,1506786190.15469
741,1506786250.0987713
741,1506786310.042814
741,1506786370.041796
741,1506786430.0992005
741,1506786490.0970256
741,1506786550.1528466
741,1506786610.0442622
741,1506786670.4318092
741,1506786730.155925
741,1506786790.0445263
741,1506786850.0434544
741,1506786910.0427308
741,1506786970.0968788
741,1506787030.1004634
741,1506787090.2081666
741,1506787150.0442147
741,1506787210.3214247
741,1506787270.2646177
741,1506787330.0439365
741,1506787390.0459723
741,1506787450.153717
741,1506787510.045267
741,1506787570.2663298
741,1506787630.0998783
741,1506787690.0459058
741,1506787750.156752
742,1506787810.1557465
742,1506787870.0427136
742,1506787930.0996845
742,1506787990.0428464
742,1506788050.2103624
742,1506788110.0440004
742,1506788170.1571913
742,1506788230.2650151
743,1506788290.378094
744,1506788350.2117424
744,1506788410.210773
744,1506788470.2130275
744,1506788530.0425448
744,1506788590.154433
744,1506788650.488491
744,1506788710.0439382
744,1506788770.0988047
744,1506788830.2115948
744,1506788890.0447233
744,1506788950.0444682
744,1506789010.100155
744,1506789070.2157333
744,1506789130.1580997
744,1506789190.0469358
744,1506789250.157016
744,1506789310.1568015
744,1506789370.1568947
744,1506789430.0997863
744,1506789490.0989895
744,1506789550.2129862
744,1506789610.0457165
744,1506789670.1551046
744,1506789730.379054
744,1506789790.1575997
744,1506789850.211937
744,1506789910.2133882
745,1506789970.1028116
745,1506790030.0448458
745,1506790090.490316
745,1506790150.2112257
745,1506790210.3259993
745,1506790270.2700763
745,1506790330.10002
745,1506790390.545945
745,1506790450.1029975
745,1506790510.4342148
745,1506790570.271402
746,1506790630.045644
746,1506790690.1021073
746,1506790750.1581273
746,1506790810.2682865
746,1506790870.1554735
746,1506790930.1559143
746,1506790990.1026413
746,1506791050.2691317
746,1506791110.3217163
746,1506791170.0462685
746,1506791230.324794
746,1506791290.1567414
746,1506791350.0450292
746,1506791410.0446267
747,1506791470.2647853
747,1506791530.0988557
747,1506791590.2090828
747,1506791650.0982628
747,1506791710.0983338
747,1506791770.1543722
747,1506791830.0466108
747,1506791890.4905372
747,1506791950.0443177
747,1506792010.2671168
747,1506792070.099006
747,1506792130.2664254
747,1506792190.1551135
747,1506792250.10011
747,1506792310.0422368
747,1506792370.0430543
747,1506792430.0972047
747,1506792490.155326
747,1506792550.099881
747,1506792610.3224084
747,1506792670.2091365
747,1506792730.045908
747,1506792790.0423765
747,1506792850.0972302
747,1506792910.2634883
747,1506792970.0449617
747,1506793030.0418386
747,1506793090.1543958
747,1506793150.597442
747,1506793210.1568692
747,1506793270.2099373
747,1506793330.0981717
747,1506793390.1551635
747,1506793450.0454714
747,1506793510.045215
747,1506793570.2116497
747,1506793630.3227127
747,1506793690.1023939
747,1506793750.1556995
747,1506793810.3222473
747,1506793870.155081
747,1506793930.1034648
747,1506793990.3806374
747,1506794050.0473366
747,1506794110.1574283
747,1506794170.1031191
747,1506794230.0478153
747,1506794290.2112656
747,1506794350.0483632
747,1506794410.1030095
747,1506794470.4361775
747,1506794530.3249645
747,1506794590.1595075
747,1506794650.26855
747,1506794710.0479927
747,1506794770.3807256
747,1506794830.0453548
747,1506794890.0477529
747,1506794950.3797014
747,1506795010.045671
747,1506795070.436417
747,1506795130.0452094
747,1506795190.212349
747,1506795250.0450346
747,1506795310.04699
747,1506795370.047937
747,1506795430.2136009
747,1506795490.2138984
747,1506795550.2118032
747,1506795610.2141137
747,1506795670.0473197
747,1506795730.1019673
747,1506795790.3812246
747,1506795850.1566713
747,1506795910.1011734
747,1506795970.0468051
747,1506796030.1563368
747,1506796090.045037
747,1506796150.4908943
748,1506796210.2681766
749,1506796270.0444436
749,1506796330.04406
749,1506796390.1556349
749,1506796450.2682796
750,1506796510.0446014
750,1506796570.491485
750,1506796630.103759
750,1506796690.324342
750,1506796750.6005046
750,1506796810.1026378
750,1506796870.1550174
750,1506796930.1563206
750,1506796990.157181
750,1506797050.1005645
750,1506797110.3227904
750,1506797170.0439095
750,1506797230.0440414
750,1506797290.1017501
750,1506797350.1001208
750,1506797410.270115
750,1506797470.1590302
750,1506797530.3780434
750,1506797590.4352622
750,1506797650.101384
750,1506797710.214463
750,1506797770.044937
750,1506797830.2675068
750,1506797890.211601
750,1506797950.0468538
750,1506798010.0447147
750,1506798070.0444944
750,1506798130.0464869
750,1506798190.322021
750,1506798250.1005082
750,1506798310.0466716
750,1506798370.155861
750,1506798430.156671
750,1506798490.1586003
750,1506798550.155859
750,1506798610.1013381
750,1506798670.0468762
750,1506798730.3805945
750,1506798790.0451207
750,1506798850.0490758
750,1506798910.156276
750,1506798970.210634
750,1506799030.04458
750,1506799090.3216891
750,1506799150.103382
750,1506799210.1555579
750,1506799270.1556032
750,1506799330.0456638
750,1506799390.1554115
750,1506799450.2135112
750,1506799510.0459716
750,1506799570.3775258
750,1506799630.4334154
750,1506799690.156864
750,1506799750.099862
750,1506799810.101091
750,1506799870.159601
750,1506799930.0468504
751,1506799990.2129338
751,1506800050.4335213
751,1506800110.1560068
751,1506800170.0441096
751,1506800230.1554282
751,1506800290.158139
751,1506800350.0442696
751,1506800410.047828
751,1506800470.0465431
751,1506800530.436136
751,1506800590.4330554
751,1506800650.1030042
751,1506800710.2123961
752,1506800770.3790452
752,1506800830.2123475
752,1506800890.1569083
753,1506800950.1025758
753,1506801010.2702522
753,1506801070.1016376
753,1506801130.0442545
753,1506801190.2670631
753,1506801250.0450146
754,1506801310.1570141
754,1506801370.103169
754,1506801430.104953
754,1506801490.0456746
754,1506801550.3231778
754,1506801610.1573427
754,1506801670.1013665
754,1506801730.0466242
754,1506801790.0486972
754,1506801850.2683134
754,1506801910.1597733
754,1506801970.103246
754,1506802030.160883
754,1506802090.0477197
754,1506802150.1015322
754,1506802210.3239338
754,1506802270.158704
754,1506802330.2146702
754,1506802390.2147634
754,1506802450.102141
754,1506802510.1612651
754,1506802570.1026416
754,1506802630.2173362
755,1506802690.1039934
755,1506802750.2687926
755,1506802810.1063073
755,1506802870.1044161
755,1506802930.0505486
755,1506802990.1596794
755,1506803050.1607165
755,1506803110.1028278
755,1506803170.3270514
755,1506803230.1043227
755,1506803290.159295
755,1506803350.159088
755,1506803410.10359
755,1506803470.3807466
755,1506803530.2153425
755,1506803590.216371
755,1506803650.106167
755,1506803710.0507283
755,1506803770.3260548
755,1506803830.4367216
755,1506803890.049356
755,1506803950.3825843
755,1506804010.0506406
755,1506804070.326027
755,1506804130.0491662
755,1506804190.0478315
755,1506804250.1608949
755,1506804310.1635554
755,1506804370.2719448
755,1506804430.0511928
755,1506804490.3266976
755,1506804550.381441
755,1506804610.3262439
755,1506804670.2709353
755,1506804730.3824492
755,1506804790.27202
755,1506804850.2187302
755,1506804910.0503778
755,1506804970.214711
755,1506805030.162775
755,1506805090.2181985
755,1506805150.1036236
755,1506805210.2149749
755,1506805270.0497549
756,1506805330.1070805
756,1506805390.1618
757,1506805450.0496202
757,1506805510.1603906
757,1506805570.0511167
758,1506805630.104523
759,1506805690.0506694
759,1506805750.1617556
759,1506805810.1059282
759,1506805870.163276
759,1506805930.2166233
759,1506805990.327474
759,1506806050.1043417
759,1506806110.0489902
759,1506806170.160569
759,1506806230.1608496
759,1506806290.050344
760,1506806350.107321
760,1506806410.105593
760,1506806470.1049516
760,1506806530.1050282
760,1506806590.2169166
760,1506806650.272069
760,1506806710.161525
760,1506806770.1045775
760,1506806830.1638346
760,1506806890.0493438
760,1506806950.1611934
760,1506807010.1048815
760,1506807070.1048415
760,1506807130.442178
760,1506807190.1059558
760,1506807250.1627324
760,1506807310.4406562
760,1506807370.216226
760,1506807430.0531228
760,1506807490.109859
760,1506807550.0494115
760,1506807610.4938638
760,1506807670.1641927
760,1506807730.3843198
760,1506807790.1630633
760,1506807850.050574
760,1506807910.0504954
760,1506807970.0501132
760,1506808030.0505805
760,1506808090.1082814
760,1506808150.550292
760,1506808210.329847
760,1506808270.050263
760,1506808330.0519164
760,1506808390.0518265
760,1506808450.1078134
760,1506808510.3298087
760,1506808570.0526152
760,1506808630.05192
760,1506808690.2754836
760,1506808750.4400504
760,1506808810.0506382
760,1506808870.107211
760,1506808930.328635
760,1506808990.051895
760,1506809050.0531974
760,1506809110.2174268
760,1506809170.1078022
760,1506809230.3281722
760,1506809290.1633155
760,1506809350.2193925
760,1506809410.3330116
760,1506809470.1065984
760,1506809530.273347
760,1506809590.1657522
760,1506809650.2729163
760,1506809710.1077754
760,1506809770.2765017
760,1506809830.22186
760,1506809890.388219
760,1506809950.2769938
760,1506810010.2180593
760,1506810070.3867652
760,1506810130.2183106
760,1506810190.0555077
760,1506810250.3317525
760,1506810310.1636493
760,1506810370.0535262
760,1506810430.2197676
760,1506810490.4414666
760,1506810550.2755833
760,1506810610.0542831
760,1506810670.054935
760,1506810730.1087556
760,1506810790.218409
760,1506810850.0540683
760,1506810910.0536509
760,1506810970.1093946
760,1506811030.3320787
760,1506811090.1632044
760,1506811150.1657007
760,1506811210.1659772
760,1506811270.052163
760,1506811330.1093585
761,1506811390.0001523
761,1506811450.1079993
761,1506811510.0558426
761,1506811570.0548522
761,1506811630.1081843
761,1506811690.3325934
761,1506811750.1657996
761,1506811810.1675868
761,1506811870.0554848
761,1506811930.0001292
761,1506811990.000522
761,1506812050.053298
761,1506812110.2232554
761,1506812170.1669557
761,1506812230.1111395
761,1506812290.1665974
761,1506812350.0538795
761,1506812410.1096778
761,1506812470.1654146
761,1506812530.0007424
761,1506812590.387062
761,1506812650.0547893
762,1506812710.2794127
762,1506812770.0010498
762,1506812830.1676202
762,1506812890.0569124
762,1506812950.0570107
762,1506813010.109311
762,1506813070.278819
762,1506813130.05585
762,1506813190.1096084
762,1506813250.0567274
762,1506813310.1656237
762,1506813370.2242107
762,1506813430.168267
762,1506813490.0579476
762,1506813550.000582
762,1506813610.1111891
762,1506813670.002128
762,1506813730.002378
762,1506813790.0015237
762,1506813850.277203
762,1506813910.1108987
762,1506813970.0017393
762,1506814030.0009053
762,1506814090.167398
762,1506814150.281348
762,1506814210.1122336
762,1506814270.0022886
762,1506814330.2220516
762,1506814390.0561392
762,1506814450.054996
762,1506814510.0013847
762,1506814570.1130228
762,1506814630.0007403
762,1506814690.1678112
762,1506814750.0588808
762,1506814810.0011249
762,1506814870.559261
762,1506814930.0584538
762,1506814990.05587
762,1506815050.1129332
762,1506815110.0567794
762,1506815170.1130846
762,1506815230.1137116
762,1506815290.0568113
762,1506815350.058001
762,1506815410.001027
762,1506815470.4465828
762,1506815530.1676931
762,1506815590.226234
762,1506815650.0030258
762,1506815710.0020657
762,1506815770.1120944
762,1506815830.0025876
762,1506815890.4485095
762,1506815950.169326
762,1506816010.2790697
762,1506816070.28204
762,1506816130.1143162
762,1506816190.003986
762,1506816250.1162608
762,1506816310.0600374
762,1506816370.2815213
762,1506816430.0037625
763,1506816490.114674
764,1506816550.0032864
764,1506816610.0584035
764,1506816670.0584874
764,1506816730.0019898
764,1506816790.1155627
764,1506816850.1171794
764,1506816910.004307
764,1506816970.0606802
764,1506817030.3370016
764,1506817090.3370745
764,1506817150.0613568
764,1506817210.228243
764,1506817270.059641
764,1506817330.0027113
764,1506817390.0037527
764,1506817450.11564
764,1506817510.1704242
764,1506817570.11543
764,1506817630.2292063
764,1506817690.006039
765,1506817750.062547
765,1506817810.2258809
765,1506817870.2271156
765,1506817930.0035594
765,1506817990.061263
765,1506818050.1151404
765,1506818110.225993
765,1506818170.1720572
765,1506818230.0614882
765,1506818290.005855
765,1506818350.0059571
765,1506818410.0075986
765,1506818470.063584
765,1506818530.283732
765,1506818590.0606954
765,1506818650.508576
765,1506818710.0065196
765,1506818770.008489
765,1506818830.1160734
765,1506818890.061326
765,1506818950.005995
765,1506819010.006033
765,1506819070.0052679
765,1506819130.0624776
765,1506819190.284478
765,1506819250.2288184
765,1506819310.0637043
765,1506819370.1193886
765,1506819430.3979816
765,1506819490.062573
765,1506819550.0626683
765,1506819610.006535
765,1506819670.0088243
765,1506819730.0648496
765,1506819790.286609
765,1506819850.0092216
765,1506819910.064407
765,1506819970.2328148
765,1506820030.0634277
765,1506820090.0082772
765,1506820150.009959
765,1506820210.1747088
765,1506820270.1219943
765,1506820330.2302575
765,1506820390.0080712
