602902,1505886494.10919
603296,1505886554.1090834
603666,1505886614.1627228
604050,1505886674.3287413
604432,1505886734.1057525
604816,1505886794.0531366
605177,1505886854.3291836
605578,1505886914.220163
605944,1505886974.050818
606344,1505887034.274464
606703,1505887094.053696
607067,1505887154.2192812
607454,1505887214.109344
607847,1505887274.0535336
608229,1505887334.0510335
608604,1505887394.2177536
608998,1505887454.1066368
609371,1505887514.0505886
609728,1505887574.0507963
610118,1505887634.4973247
610510,1505887694.052401
610887,1505887754.3284507
611275,1505887814.106267
611654,1505887874.217133
612020,1505887934.1064758
612427,1505887994.4950209
612819,1505888054.275365
613195,1505888114.1069126
613563,1505888174.3320017
613943,1505888234.220009
614332,1505888294.106842
614715,1505888354.2185988
615104,1505888414.0539932
615478,1505888474.0529282
615865,1505888534.3315535
616222,1505888594.2743716
616592,1505888654.0530565
616990,1505888714.1065948
617390,1505888774.1645863
617781,1505888834.0519316
618162,1505888894.2190604
618546,1505888954.0505486
618919,1505889014.2753327
619285,1505889074.2753148
619666,1505889134.1077662
620073,1505889194.2747169
620438,1505889254.0539403
620834,1505889314.2743933
621214,1505889374.1650326
621579,1505889434.0536232
621990,1505889494.1064498
622374,1505889554.051079
622761,1505889614.0515785
623129,1505889674.3859875
623544,1505889734.2192256
623917,1505889794.108839
624303,1505889854.1107059
624688,1505889914.1629155
625072,1505889974.7193372
625440,1505890034.2759113
625820,1505890094.11017
626198,1505890154.2184544
626571,1505890214.002792
626979,1505890274.1066167
627369,1505890334.3865278
627753,1505890394.109901
628139,1505890454.0508082
628514,1505890514.106407
628895,1505890574.0506506
629268,1505890634.1090875
629668,1505890694.2729676
630040,1505890754.0524108
630436,1505890814.2760212
630807,1505890874.1062038
631177,1505890934.1630669
631572,1505890994.052173
631974,1505891054.0546598
632362,1505891114.052904
632743,1505891174.2728539
633157,1505891234.219901
633533,1505891294.0522707
633906,1505891354.2173505
634301,1505891414.052705
634681,1505891474.162029
635059,1505891534.219982
635450,1505891594.162291
635834,1505891654.607041
636192,1505891714.1659293
636606,1505891774.0552585
637012,1505891834.0528417
637385,1505891894.217877
637773,1505891954.220022
638152,1505892014.1627676
638539,1505892074.2768772
638927,1505892134.3296392
639320,1505892194.0540218
639686,1505892254.0540419
640091,1505892314.0540009
640453,1505892374.0528905
640836,1505892434.2211306
641246,1505892494.1627402
641638,1505892554.274769
642036,1505892614.110713
642415,1505892674.441535
642810,1505892734.1076927
643195,1505892794.3293731
643572,1505892854.329195
643944,1505892914.1092284
644354,1505892974.220541
644716,1505893034.3324056
645108,1505893094.0542274
645510,1505893154.27741
645882,1505893214.1651747
646292,1505893274.0547667
646678,1505893334.051891
647055,1505893394.0527866
647436,1505893454.0531983
647818,1505893514.2185857
648195,1505893574.0517528
648582,1505893634.1643326
648969,1505893694.052999
649353,1505893754.219403
649744,1505893814.163351
650123,1505893874.273847
650510,1505893934.1626685
650893,1505893994.0519254
651306,1505894054.2187078
651704,1505894114.0003228
652077,1505894174.1106358
652488,1505894234.1095943
652871,1505894294.0543113
653255,1505894354.166631
653640,1505894414.0521338
654035,1505894474.2754283
654402,1505894534.388122
654811,1505894594.0008895
655198,1505894654.2783036
655574,1505894714.2191215
655973,1505894774.000069
656387,1505894834.0550368
656762,1505894894.2772398
657146,1505894954.1103163
657547,1505895014.1660833
657916,1505895074.0001035
658316,1505895134.3328621
658713,1505895194.2775676
659098,1505895254.0543659
659478,1505895314.0546606
659871,1505895374.3335357
660257,1505895434.0541115
660637,1505895494.0000765
661040,1505895554.0012996
661453,1505895614.0534616
661813,1505895674.0533822
662208,1505895734.0557048
662598,1505895794.054729
662983,1505895854.0522783
663370,1505895914.276363
663766,1505895974.497407
664135,1505896034.056165
664529,1505896094.1633618
664904,1505896154.1656926
665282,1505896214.052446
665687,1505896274.1090155
666094,1505896334.002121
666480,1505896394.1096292
666846,1505896454.054768
667255,1505896514.0006375
667631,1505896574.0546699
668012,1505896634.0540357
668391,1505896694.055173
668791,1505896754.333303
669158,1505896814.1670728
669541,1505896874.1636791
669923,1505896934.111084
670288,1505896994.2199442
670695,1505897054.2203057
671086,1505897114.0544791
671470,1505897174.2216728
671853,1505897234.1083689
672246,1505897294.1083024
672630,1505897354.3328986
673010,1505897414.2201436
673401,1505897474.1673024
673776,1505897534.0561182
674163,1505897594.165243
674528,1505897654.1091192
674901,1505897714.052815
675292,1505897774.1104205
675694,1505897834.2787492
676084,1505897894.3319514
676466,1505897954.0018013
676861,1505898014.2237377
677228,1505898074.0006645
677603,1505898134.056656
677979,1505898194.1111488
678389,1505898254.000825
678757,1505898314.0558076
679153,1505898374.06363
679525,1505898434.0535572
679888,1505898494.3878644
680290,1505898554.000572
680690,1505898614.055014
681063,1505898674.1093533
681438,1505898734.1097715
681849,1505898794.555776
682209,1505898854.0553732
682601,1505898914.3325639
682984,1505898974.0011969
683379,1505899034.389608
683758,1505899094.0557673
684142,1505899154.1647043
684538,1505899214.1657512
684896,1505899274.1108465
685309,1505899334.1658525
685714,1505899394.1092317
686080,1505899454.0014493
686471,1505899514.0017295
686861,1505899574.1101508
687246,1505899634.1654415
687625,1505899694.1116972
688033,1505899754.0570493
688419,1505899814.0548122
688814,1505899874.3873425
689187,1505899934.3331218
689556,1505899994.0569274
689961,1505900054.1092753
690368,1505900114.1115792
690751,1505900174.2768192
691132,1505900234.1114676
691539,1505900294.0007672
691915,1505900354.001517
692296,1505900414.1119678
692679,1505900474.0021503
693072,1505900534.1679199
693451,1505900594.2218409
693831,1505900654.0552375
694225,1505900714.3332877
694582,1505900774.0543554
694998,1505900834.3325381
695394,1505900894.11288
695751,1505900954.0009532
696156,1505901014.388303
696540,1505901074.1686578
696924,1505901134.0566697
697302,1505901194.0557117
697693,1505901254.5022001
698076,1505901314.2784243
698467,1505901374.054721
698827,1505901434.0009458
699219,1505901494.0005586
699611,1505901554.1677043
700019,1505901614.4439254
700412,1505901674.2216382
700794,1505901734.167309
701196,1505901794.0568964
701574,1505901854.9998968
701959,1505901915.0018857
702342,1505901975.0570807
702746,1505902035.3343647
703108,1505902095.0028703
703490,1505902155.0572593
703882,1505902215.0544465
704247,1505902275.056315
704662,1505902335.3338869
705066,1505902395.5542817
705432,1505902455.0021636
705825,1505902515.0007064
706217,1505902575.332437
706603,1505902635.2768528
706976,1505902695.0585635
707363,1505902755.0018086
707737,1505902815.1118832
708122,1505902875.2791486
708494,1505902935.0541983
708881,1505902995.2801692
709261,1505903055.1663067
709660,1505903115.7253008
710066,1505903175.387838
710431,1505903235.2222247
710828,1505903295.1099176
711201,1505903355.0005617
711584,1505903415.1123252
711955,1505903475.2791543
712361,1505903535.112811
712730,1505903595.1693864
713105,1505903655.0568414
713494,1505903715.0028086
713869,1505903775.1669354
714287,1505903835.279291
714677,1505903895.0551302
715057,1505903955.1673288
715433,1505904015.3887231
715836,1505904075.1656058
716211,1505904135.0549817
716597,1505904195.111404
716989,1505904255.6111493
717376,1505904315.0017774
717749,1505904375.2239454
718127,1505904435.1114705
718528,1505904495.221983
718911,1505904555.3889182
719325,1505904615.3342617
719735,1505904675.0565453
720120,1505904735.114176
720504,1505904795.113227
720892,1505904855.1104958
721271,1505904915.1138754
721645,1505904975.0575628
722056,1505905035.0557683
722429,1505905095.002704
722837,1505905155.0585337
723207,1505905215.1683369
723580,1505905275.000351
723981,1505905335.0553646
724390,1505905395.2250664
724773,1505905455.0580575
725148,1505905515.0032518
725538,1505905575.064008
725912,1505905635.2244935
726287,1505905695.2240684
726666,1505905755.0008454
727073,1505905815.4446404
727448,1505905875.0576327
727844,1505905935.3351557
728231,1505905995.0047832
728605,1505906055.16662
729023,1505906115.3916519
729420,1505906175.056454
729798,1505906235.0582435
730189,1505906295.114348
730583,1505906355.1671982
730964,1505906415.005363
731351,1505906475.055368
731751,1505906535.1123667
732131,1505906595.0567179
732520,1505906655.1677024
732900,1505906715.3348534
733292,1505906775.1106405
733695,1505906835.114337
734086,1505906895.3897276
734490,1505906955.2794473
734870,1505907015.3921573
735254,1505907075.0561104
735635,1505907135.1704297
736015,1505907195.0013285
736393,1505907255.1148064
736798,1505907315.1674528
737182,1505907375.0026991
737577,1505907435.0033364
737956,1505907495.0025196
738323,1505907555.0023084
738725,1505907615.0572865
739121,1505907675.224981
739509,1505907735.057371
739878,1505907795.0038483
740288,1505907855.0004535
740664,1505907915.0562003
741056,1505907975.1148243
741437,1505908035.0028415
741828,1505908095.5554028
742208,1505908155.1126792
742587,1505908215.0005991
743000,1505908275.0594985
743376,1505908335.1110868
743785,1505908395.2258203
744180,1505908455.2791421
744546,1505908515.2814682
744954,1505908575.7221394
745338,1505908635.500016
745721,1505908695.1118772
746095,1505908755.055218
746496,1505908815.1130455
746876,1505908875.1696692
747284,1505908935.2798977
747655,1505908995.111874
748025,1505909055.1120896
748439,1505909115.0016286
748846,1505909175.05758
749230,1505909235.1117315
749605,1505909295.056103
749995,1505909355.3911667
750367,1505909415.0581846
750748,1505909475.0580778
751136,1505909535.0019515
751538,1505909595.0025275
751931,1505909655.0018592
752324,1505909715.0018315
752742,1505909775.1124048
753109,1505909835.22602
753513,1505909895.0038002
753923,1505909955.225395
754279,1505910015.556959
754673,1505910075.2268255
755046,1505910135.0014052
755445,1505910195.0016084
755817,1505910255.1125307
756220,1505910315.6127307
756584,1505910375.1705716
756994,1505910435.2806025
757355,1505910495.1142178
757748,1505910555.1125712
758134,1505910615.3919332
758531,1505910675.0022912
758930,1505910735.5004418
759299,1505910795.0599442
759694,1505910855.0046575
760067,1505910915.1676507
760449,1505910975.28265
760847,1505911035.00159
761247,1505911095.225767
761620,1505911155.0032983
762005,1505911215.0026255
762408,1505911275.1693566
762792,1505911335.0041463
763203,1505911395.2258656
763609,1505911455.1118937
763991,1505911515.0016391
764380,1505911575.1137886
764761,1505911635.0027397
765137,1505911695.001734
765528,1505911755.0021067
765907,1505911815.1700594
766283,1505911875.1679254
766677,1505911935.0027611
767059,1505911995.057298
767463,1505912055.0581605
767858,1505912115.1150944
768255,1505912175.4479566
768669,1505912235.169582
769042,1505912295.0012007
769443,1505912355.167871
769813,1505912415.5009224
770203,1505912475.2820933
770578,1505912535.0037181
770988,1505912595.5033345
771358,1505912655.1720915
771754,1505912715.2798624
772149,1505912775.0607905
772525,1505912835.0028028
772940,1505912895.2817104
773338,1505912955.0576353
773714,1505913015.058876
774098,1505913075.1722665
774512,1505913135.0057933
774885,1505913195.2825313
775277,1505913255.0046442
775671,1505913315.11462
776078,1505913375.0587053
776467,1505913435.2808363
776854,1505913495.1157584
777238,1505913555.2271063
777634,1505913615.0582013
778029,1505913675.0049727
778443,1505913735.0587282
778815,1505913795.0062375
779215,1505913855.1147985
779599,1505913915.115182
779986,1505913975.1143947
780369,1505914035.1138053
780767,1505914095.0022194
781144,1505914155.1163304
781558,1505914215.003553
781923,1505914275.2258317
782305,1505914335.0053217
782708,1505914395.006106
783104,1505914455.0038993
783490,1505914515.0605156
783873,1505914575.0606782
784261,1505914635.3395731
784636,1505914695.0577364
785005,1505914755.1726673
785402,1505914815.2251525
785793,1505914875.2266564
786178,1505914935.0032716
786572,1505914995.0576625
786964,1505915055.0019984
787333,1505915115.0585866
787749,1505915175.169662
788142,1505915235.0595174
788513,1505915295.22788
788901,1505915355.1716614
789271,1505915415.0048294
789665,1505915475.0034618
790058,1505915535.5028448
790439,1505915595.0041947
790811,1505915655.0051413
791198,1505915715.0017414
791563,1505915775.058875
791956,1505915835.0014403
792365,1505915895.0055206
792747,1505915955.0024338
793147,1505916015.0581002
793532,1505916075.0574107
793920,1505916135.4477558
794292,1505916195.0041296
794683,1505916255.2807999
795066,1505916315.1145868
795477,1505916375.004859
795846,1505916435.1157923
796235,1505916495.0018258
796625,1505916555.169377
796988,1505916615.1150575
797404,1505916675.0564694
797795,1505916735.0038779
798179,1505916795.057777
798557,1505916855.0015566
798957,1505916915.1149728
799331,1505916975.2808263
799722,1505917035.3929632
800116,1505917095.1157358
800507,1505917155.5051985
800880,1505917215.1704981
801258,1505917275.1149237
801662,1505917335.3904703
802050,1505917395.1709106
802449,1505917455.0607471
802851,1505917515.058577
803230,1505917575.0014172
803642,1505917635.3927367
804019,1505917695.2247107
804414,1505917755.0595329
804793,1505917815.2801704
805199,1505917875.0568464
805568,1505917935.115745
805965,1505917995.2260077
806353,1505918055.1156528
806744,1505918115.114124
807158,1505918175.0607235
807551,1505918235.0568926
807934,1505918295.223851
808337,1505918355.0572586
808737,1505918415.0038884
809107,1505918475.0021434
809482,1505918535.0007713
809867,1505918595.003771
810256,1505918655.3365192
810643,1505918715.1159294
811034,1505918775.0589454
811431,1505918835.3911169
811793,1505918895.0607119
812196,1505918955.227052
812583,1505919015.057773
812957,1505919075.1725183
813359,1505919135.6708853
813736,1505919195.1722295
814141,1505919255.1142554
814516,1505919315.0035148
814909,1505919375.057713
815289,1505919435.058202
815676,1505919495.1150362
816044,1505919555.114501
816442,1505919615.1142092
816834,1505919675.0586312
817217,1505919735.1160743
817614,1505919795.058239
817991,1505919855.1705914
818390,1505919915.1694741
818762,1505919975.392974
819142,1505920035.1164846
819530,1505920095.006548
819939,1505920155.505838
820314,1505920215.0579252
820694,1505920275.0591373
821089,1505920335.1712708
821461,1505920395.2266405
821871,1505920455.1151984
822245,1505920515.0046084
822631,1505920575.1730258
823018,1505920635.1728148
823394,1505920695.0050836
823770,1505920755.058997
824161,1505920815.002591
824555,1505920875.0026128
824919,1505920935.0587797
825305,1505920995.004433
825678,1505921055.0034287
826071,1505921115.0617888
826463,1505921175.0628202
826858,1505921235.170843
827255,1505921295.5054643
827620,1505921355.0056732
828027,1505921415.1697416
828386,1505921475.1718905
828779,1505921535.0062733
829157,1505921595.284378
829565,1505921655.0592768
829934,1505921715.2261045
830313,1505921775.115022
830695,1505921835.0610683
831064,1505921895.059151
831472,1505921955.0614715
831859,1505922015.2831194
832230,1505922075.0053785
832603,1505922135.0623577
833006,1505922195.1181324
833366,1505922255.6737957
833739,1505922315.2287378
834127,1505922375.0045624
834521,1505922435.0590591
834893,1505922495.2853866
835281,1505922555.2260807
835671,1505922615.118249
836071,1505922675.1739628
836471,1505922735.007155
836877,1505922795.0052686
837261,1505922855.0607235
837659,1505922915.0588658
838049,1505922975.004538
838437,1505923035.003439
838812,1505923095.003538
839208,1505923155.0045223
839583,1505923215.1729355
839992,1505923275.062246
840358,1505923335.0586276
840748,1505923395.3397334
841154,1505923455.338327
841564,1505923515.0057116
841955,1505923575.1703155
842347,1505923635.0606124
842757,1505923695.006904
843137,1505923755.114141
843514,1505923815.0033622
843916,1505923875.0612624
844305,1505923935.0588112
844684,1505923995.0048797
845080,1505924055.059006
845467,1505924115.392
845846,1505924175.0614638
846262,1505924235.0622659
846639,1505924295.0597384
847026,1505924355.0617867
847413,1505924415.0027795
847792,1505924475.1171925
848193,1505924535.2256806
848575,1505924595.0048606
848978,1505924655.0592296
849351,1505924715.228747
849748,1505924775.1167555
850122,1505924835.0584848
850517,1505924895.0065403
850926,1505924955.0030565
851317,1505925015.059612
851705,1505925075.5036097
852089,1505925135.0611665
852473,1505925195.1697176
852849,1505925255.3945343
853240,1505925315.3368979
853623,1505925375.004406
854031,1505925435.0070899
854409,1505925495.172925
854794,1505925555.2811034
855189,1505925615.0052733
855567,1505925675.1730125
855967,1505925735.115653
856344,1505925795.114675
856717,1505925855.115243
857096,1505925915.337879
857488,1505925975.115238
857861,1505926035.0032508
858250,1505926095.2838297
858631,1505926155.0582979
859022,1505926215.059542
859404,1505926275.059065
859769,1505926335.1713433
860169,1505926395.002652
860550,1505926455.2812157
860945,1505926515.061157
861340,1505926575.0601778
861711,1505926635.2261999
862097,1505926695.0615535
862471,1505926755.0026014
862860,1505926815.8392868
863240,1505926875.1726344
863643,1505926935.1725612
864011,1505926995.0036108
864413,1505927055.0601552
864800,1505927115.059897
865188,1505927175.0600777
865593,1505927235.00327
865977,1505927295.0054553
866348,1505927355.2253382
866738,1505927415.1722732
867130,1505927475.2284381
867498,1505927535.059809
867878,1505927595.0050755
868261,1505927655.1153402
868645,1505927715.1137118
869033,1505927775.0610101
869410,1505927835.0061095
869806,1505927895.1145163
870168,1505927955.0023785
870570,1505928015.4489832
870952,1505928075.0037153
871325,1505928135.0587225
871716,1505928195.2840848
872096,1505928255.2247827
872497,1505928315.0024493
872872,1505928375.3919342
873259,1505928435.1145341
873635,1505928495.2826803
874024,1505928555.3361714
874377,1505928615.0607114
874784,1505928675.0042903
875177,1505928735.0602531
875569,1505928795.1146579
875946,1505928855.0589142
876329,1505928915.0601575
876724,1505928975.115318
877094,1505929035.1144557
877483,1505929095.0587342
877872,1505929155.060205
878270,1505929215.2304392
878650,1505929275.2853396
879026,1505929335.175699
879404,1505929395.0068138
879776,1505929455.0072038
880183,1505929515.2864153
880557,1505929575.1749625
880925,1505929635.007183
881305,1505929695.060381
881678,1505929755.227157
882070,1505929815.0607622
882450,1505929875.1749146
882826,1505929935.0088365
883198,1505929995.1755905
883581,1505930055.0090377
883941,1505930115.0059443
884340,1505930175.007614
884731,1505930235.0094912
885116,1505930295.0075157
885512,1505930355.0630133
885875,1505930415.0631268
886271,1505930475.3408191
886650,1505930535.231881
887031,1505930595.1198807
887408,1505930655.0619817
887820,1505930715.2311993
888184,1505930775.007047
888563,1505930835.228438
888944,1505930895.063877
889325,1505930955.009513
889718,1505931015.1190004
890109,1505931075.1171625
890481,1505931135.0078194
890862,1505931195.2842426
891263,1505931255.0623078
891633,1505931315.5628295
892018,1505931375.0057411
892414,1505931435.3949008
892809,1505931495.2301717
893186,1505931555.1727989
893565,1505931615.0621977
893950,1505931675.1166255
894340,1505931735.0063534
894727,1505931795.2308025
895121,1505931855.1755865
895486,1505931915.0620232
895880,1505931975.0633051
896255,1505932035.1173406
896641,1505932095.17358
897012,1505932155.0633068
897413,1505932215.0611923
897769,1505932275.0622194
898164,1505932335.0618622
898531,1505932395.005642
898909,1505932455.1191437
899297,1505932515.0622509
899677,1505932575.3381128
900062,1505932635.0070379
900447,1505932695.1735952
900844,1505932755.0059226
901210,1505932815.061762
901586,1505932875.2294083
901970,1505932935.283379
902361,1505932995.4516735
902724,1505933055.0085287
903105,1505933116.0068038
903484,1505933176.1192706
903857,1505933236.7863317
904252,1505933296.7275035
904620,1505933356.1727014
904987,1505933416.451182
905380,1505933476.0613735
905752,1505933536.008221
906138,1505933596.0641456
906498,1505933656.172726
906884,1505933716.3949647
907248,1505933776.176071
907637,1505933836.230465
907989,1505933896.063789
908384,1505933956.0100543
908776,1505934016.117736
909149,1505934076.0078912
909528,1505934136.1169488
909910,1505934196.00836
910308,1505934256.561752
910683,1505934316.506602
911055,1505934376.0636005
911428,1505934436.1735747
911841,1505934496.0090702
912191,1505934556.1203704
912577,1505934616.009562
912973,1505934676.1737509
913342,1505934736.0657346
913730,1505934796.1180673
914119,1505934856.065374
914495,1505934916.3403788
914866,1505934976.675057
915252,1505935036.173277
915615,1505935096.061971
915994,1505935156.1182282
916365,1505935216.0637817
916744,1505935276.2280817
917109,1505935336.0064776
917471,1505935396.1208477
917865,1505935456.0078406
918235,1505935516.0624285
918635,1505935576.118126
919032,1505935636.228972
919387,1505935696.2849479
919787,1505935756.2840083
920161,1505935816.2288713
920544,1505935876.0096173
920915,1505935936.0097277
921307,1505935996.3951542
921670,1505936056.1203012
922061,1505936116.2313802
922434,1505936176.450731
922813,1505936236.2870157
923225,1505936296.0614977
923614,1505936356.171809
923995,1505936416.2860453
924367,1505936476.5073087
924754,1505936536.0052757
925121,1505936596.0649586
925499,1505936656.0632179
925871,1505936716.0062537
926250,1505936776.1165366
926644,1505936836.0057237
927012,1505936896.005753
927408,1505936956.4504387
927787,1505937016.2309434
928194,1505937076.0052562
928584,1505937136.0053008
928957,1505937196.006066
929339,1505937256.11826
929720,1505937316.173434
930113,1505937376.1167824
930478,1505937436.1201916
930895,1505937496.006026
931282,1505937556.731775
931673,1505937616.118932
932045,1505937676.006772
932445,1505937736.5087237
932852,1505937796.0625281
933257,1505937856.0636811
933658,1505937916.2311442
934036,1505937976.228548
934419,1505938036.174675
934806,1505938096.117148
935177,1505938156.007101
935568,1505938216.2851126
935958,1505938276.0070438
936327,1505938336.117277
936716,1505938396.0618904
937108,1505938456.0654485
937471,1505938516.0092092
937875,1505938576.0063767
938264,1505938636.0637534
938637,1505938696.0077806
939011,1505938756.3971536
939409,1505938816.2296603
939779,1505938876.1196508
940160,1505938936.1196852
940547,1505938996.008676
940935,1505939056.1738572
941319,1505939116.0090652
941677,1505939176.0637033
942071,1505939236.0077586
942463,1505939296.0064619
942840,1505939356.564283
943238,1505939416.2857425
943607,1505939476.007448
943992,1505939536.11772
944370,1505939596.0095515
944751,1505939656.0064695
945132,1505939716.3966246
945543,1505939776.0074298
945904,1505939836.619163
946282,1505939896.0617316
946674,1505939956.0068405
947032,1505940016.285509
947431,1505940076.1198902
947817,1505940136.062063
948199,1505940196.0068717
948562,1505940256.0646262
948955,1505940316.0643616
949307,1505940376.3958728
949688,1505940436.1762352
950062,1505940496.0097988
950446,1505940556.1193812
950823,1505940616.174377
951193,1505940676.1189518
951594,1505940736.2328517
951972,1505940796.0093522
952366,1505940856.0093656
952763,1505940916.1757367
953141,1505940976.1211839
953543,1505941036.0639038
953914,1505941096.1180997
954294,1505941156.012136
954666,1505941216.2871516
955075,1505941276.1202755
955441,1505941336.1752188
955834,1505941396.064514
956200,1505941456.1176357
956571,1505941516.0628254
956959,1505941576.1200259
957355,1505941636.1742935
957742,1505941696.0086021
958120,1505941756.0068173
958515,1505941816.0064673
958882,1505941876.177087
959258,1505941936.0651362
959642,1505941996.2867637
960026,1505942056.0642118
960404,1505942116.0635438
960792,1505942176.0076923
961190,1505942236.0083623
961575,1505942296.3406758
961979,1505942356.3426259
962375,1505942416.009636
962756,1505942476.2307656
963151,1505942536.1200318
963525,1505942596.1207747
963914,1505942656.0098162
964287,1505942716.2303543
964680,1505942776.1198678
965050,1505942836.006894
965441,1505942896.0095875
965807,1505942956.118416
966181,1505943016.0110128
966570,1505943076.0068326
966968,1505943136.229086
967356,1505943196.396626
967731,1505943256.008529
968111,1505943316.175568
968485,1505943376.286368
968846,1505943436.064932
969218,1505943496.6770122
969625,1505943556.1208134
969983,1505943616.00736
970372,1505943676.0105166
970758,1505943736.3406968
971121,1505943796.0630705
971529,1505943856.0105517
971917,1505943916.1191685
972292,1505943976.0660114
972670,1505944036.0072644
973064,1505944096.1210265
973444,1505944156.0102706
973821,1505944216.1204557
974192,1505944276.0625718
974589,1505944336.0095024
974965,1505944396.175984
975330,1505944456.0073528
975718,1505944516.0628996
976103,1505944576.1191623
976516,1505944636.4534411
976915,1505944696.3962336
977277,1505944756.0084186
977673,1505944816.011272
978049,1505944876.2882786
978424,1505944936.2295177
978808,1505944996.0649776
979199,1505945056.0102525
979567,1505945116.1745818
979964,1505945176.0086834
980347,1505945236.0663352
980718,1505945296.3421488
981132,1505945356.2850447
981521,1505945416.009436
981900,1505945476.2280278
982277,1505945536.1738708
982680,1505945596.009191
983053,1505945656.0614839
983428,1505945716.0635874
983806,1505945776.0050025
984189,1505945836.0073192
984570,1505945896.1715384
984936,1505945956.0066464
985322,1505946016.0071719
985714,1505946076.0053525
986132,1505946136.8395073
986514,1505946196.005653
986885,1505946256.1182737
987264,1505946316.0051742
987653,1505946376.0056734
988043,1505946436.1729875
988409,1505946496.1729498
988804,1505946556.1162314
989174,1505946616.3379505
989559,1505946676.2276216
989918,1505946736.0054297
990317,1505946796.0622756
990720,1505946856.0050144
991113,1505946916.060547
991496,1505946976.2287407
991875,1505947036.117698
992272,1505947096.057739
992639,1505947156.2287393
993012,1505947216.1138425
993395,1505947276.0575948
993791,1505947336.6709695
994162,1505947396.0038223
994542,1505947456.2274456
994933,1505947516.0613668
995299,1505947576.0040095
995726,1505947636.061643
996105,1505947696.0601394
996471,1505947756.004481
996855,1505947816.057916
997238,1505947876.0038896
997626,1505947936.0604057
998010,1505947996.05869
998394,1505948056.170486
998767,1505948116.0019834
999154,1505948176.0026717
999528,1505948236.112629
999915,1505948296.001149
1000303,1505948356.0589006
1000686,1505948416.1134062
1001078,1505948476.0577986
1001452,1505948536.16823
1001828,1505948596.0020263
1002201,1505948656.1157541
1002583,1505948716.6709642
1002946,1505948776.2231333
1003353,1505948836.0582607
1003715,1505948896.1695714
1004101,1505948956.0592818
1004494,1505949016.1150007
1004869,1505949076.0032198
1005270,1505949136.0044374
1005664,1505949196.003636
1006052,1505949256.0012975
1006415,1505949316.5588613
1006805,1505949376.05777
1007165,1505949436.167008
1007555,1505949496.113526
1007935,1505949556.1120489
1008313,1505949616.115563
1008683,1505949676.2247148
1009053,1505949736.1138594
1009438,1505949796.056608
1009824,1505949856.2798672
1010225,1505949916.389672
1010629,1505949976.2257526
1011002,1505950036.001785
1011375,1505950096.0589066
1011744,1505950156.1110446
1012127,1505950216.2796862
1012491,1505950276.0000608
1012885,1505950336.2235403
1013253,1505950396.0026338
1013660,1505950456.0006382
1014021,1505950516.002519
1014394,1505950576.0019457
1014805,1505950636.1691542
1015190,1505950696.1660554
1015585,1505950756.112865
1015952,1505950816.278975
1016338,1505950876.0565066
1016712,1505950936.001626
1017093,1505950996.058165
1017470,1505951056.054984
1017853,1505951116.1133463
